,PositionErr,LoopTimes,CurrTime
94,53.0,0.07137579917907715,1710290125.6016343
95,77.0,0.07200241088867188,1710290125.6705766
96,100.0,0.0726192045211792,1710290125.7387497
97,127.0,0.07326793432235718,1710290125.8102744
98,0.0,0.07388460874557495,1710290125.8808405
99,0.0,0.07447843790054322,1710290125.9466777
100,0.0,0.06209660768508911,1710290126.0136151
101,0.0,0.06261858463287354,1710290126.0846672
102,0.0,0.0627785062789917,1710290126.1547253
103,0.0,0.06278905391693115,1710290126.2213857
104,0.0,0.06274679899215699,1710290126.2927854
105,0.0,0.0627230429649353,1710290126.365131
106,0.0,0.06267921686172485,1710290126.4322014
107,0.0,0.06269259214401245,1710290126.5016084
108,0.0,0.0626571536064148,1710290126.570719
109,0.0,0.06265322923660278,1710290126.638751
110,0.0,0.06268851757049561,1710290126.7097123
111,0.0,0.06265581607818603,1710290126.780176
112,0.0,0.06263229370117188,1710290126.8487337
113,0.0,0.06270655155181885,1710290126.918256
114,0.0,0.06269656896591186,1710290126.9866564
115,0.0,0.06269115686416626,1710290127.0549529
116,0.0,0.06268733501434326,1710290127.1282616
117,0.0,0.06266895532608033,1710290127.1937604
118,0.0,0.06273809909820556,1710290127.2664526
119,0.0,0.06272085666656495,1710290127.334407
120,0.0,0.06271482944488525,1710290127.4014478
121,0.0,0.06271943092346191,1710290127.4700148
122,0.0,0.06271814584732055,1710290127.5412624
123,0.0,0.06271687984466552,1710290127.6093934
124,0.0,0.06271761655807495,1710290127.6799765
125,0.0,0.062722008228302,1710290127.7534857
126,0.0,0.06270148992538452,1710290127.8178139
127,0.0,0.06270436286926269,1710290127.886838
128,0.0,0.06271264553070069,1710290127.9572513
129,0.0,0.06273160219192504,1710290128.025807
130,0.0,0.06273136854171753,1710290128.0941515
131,0.0,0.06277473211288452,1710290128.1683443
132,0.0,0.0627625322341919,1710290128.234603
133,0.0,0.06272274732589722,1710290128.302029
134,0.0,0.06275954484939575,1710290128.3765411
135,0.0,0.06272895336151123,1710290128.4434547
136,0.0,0.06268216609954834,1710290128.5128636
137,0.0,0.06271197557449341,1710290128.5816345
138,0.0,0.06272796869277954,1710290128.6508045
139,0.0,0.06268481016159058,1710290128.7183003
140,0.0,0.06269899606704712,1710290128.7882
141,0.0,0.06272406578063965,1710290128.8620906
142,0.0,0.06267377614974975,1710290128.9244106
143,0.0,0.06259631156921387,1710290128.9883988
144,0.0,0.06268893957138061,1710290129.0619433
145,0.0,0.06267547369003296,1710290129.1311412
146,0.0,0.06267615079879761,1710290129.1988795
147,0.0,0.06269791841506958,1710290129.2658083
148,0.0,0.06274882793426513,1710290129.34002
149,0.0,0.06281119346618652,1710290129.4117208
150,0.0,0.06272445201873779,1710290129.4703014
151,0.0,0.06284102439880371,1710290129.550241
152,0.0,0.06285016775131226,1710290129.6207283
153,0.0,0.06276285648345947,1710290129.687177
154,0.0,0.06280039310455322,1710290129.7536836
155,0.0,0.06288058042526246,1710290129.8278654
156,0.0,0.06285416364669799,1710290129.8989446
157,0.0,0.06286598682403564,1710290129.9680235
158,0.0,0.06281203269958496,1710290130.0276437
159,0.0,0.06278535842895508,1710290130.0939677
160,0.0,0.06292327165603638,1710290130.1746788
161,0.0,0.06294775724411011,1710290130.2448578
162,0.0,0.0628717827796936,1710290130.3142755
163,0.0,0.06290378093719483,1710290130.3843596
164,0.0,0.06288024425506591,1710290130.4501197
165,0.0,0.06279377698898315,1710290130.5117028
166,0.0,0.06289307355880737,1710290130.592133
167,0.0,0.0629357361793518,1710290130.6623797
168,0.0,0.06288182497024536,1710290130.7258372
169,0.0,0.0629207420349121,1710290130.7987509
170,0.0,0.06292524576187133,1710290130.867072
171,0.0,0.06284883260726928,1710290130.929717
172,0.0,0.06286777257919311,1710290130.9953794
173,0.0,0.06292546510696412,1710290131.0663583
174,0.0,0.06296658515930176,1710290131.1448998
175,0.0,0.0629935908317566,1710290131.2119029
176,0.0,0.06294025659561157,1710290131.282248
177,0.0,0.0629189682006836,1710290131.350577
178,0.0,0.0629463529586792,1710290131.4211123
179,0.0,0.06290807723999023,1710290131.484669
180,0.0,0.06287775993347168,1710290131.5503247
181,0.0,0.06289625883102418,1710290131.6188347
182,0.0,0.06294875383377076,1710290131.689533
183,0.0,0.06295684337615967,1710290131.7593255
184,0.0,0.06298399925231933,1710290131.8295832
185,0.0,0.06307995319366455,1710290131.9068556
186,0.0,0.06312396287918091,1710290131.979426
187,0.0,0.06304027080535889,1710290132.0427442
