,PositionErr,LoopTimes,CurrTime
131,0.0,0.06256219387054443,1710290114.2197266
132,0.0,0.06252834558486939,1710290114.2885745
133,0.0,0.06250927686691284,1710290114.3575587
134,0.0,0.06250561952590943,1710290114.425507
135,0.0,0.06249940633773804,1710290114.492374
136,0.0,0.06249640464782715,1710290114.5673316
137,0.0,0.06254801034927368,1710290114.645576
138,0.0,0.062464702129364016,1710290114.7020416
139,0.0,0.06247175931930542,1710290114.7718637
140,0.0,0.06250038146972656,1710290114.842063
141,0.0,0.062486252784729,1710290114.9145422
142,0.0,0.06242880821228027,1710290114.9826748
143,0.0,0.06240506887435913,1710290115.0502055
144,0.0,0.06244766235351563,1710290115.1188645
145,0.0,0.06249319314956665,1710290115.1947577
146,0.0,0.062462637424468996,1710290115.2625294
147,0.0,0.062448153495788576,1710290115.3308034
148,0.0,0.0623829984664917,1710290115.3966444
149,0.0,0.0623796820640564,1710290115.4681022
150,0.0,0.06245401382446289,1710290115.5352263
151,0.0,0.06235725879669189,1710290115.6046953
152,0.0,0.06236778259277344,1710290115.6729941
153,0.0,0.062321274280548095,1710290115.733938
154,0.0,0.06229718923568726,1710290115.800502
155,0.0,0.06238088846206665,1710290115.8734488
156,0.0,0.062424726486206054,1710290115.9407496
157,0.0,0.06249602794647217,1710290116.0087116
158,0.0,0.06252913713455201,1710290116.0802774
159,0.0,0.06261625051498414,1710290116.158076
160,0.0,0.06258018255233765,1710290116.22072
161,0.0,0.0626154351234436,1710290116.2928133
162,0.0,0.06263629198074341,1710290116.3620145
163,0.0,0.0626486897468567,1710290116.4255621
164,0.0,0.06271974325180053,1710290116.502622
