,PositionErr,LoopTimes,CurrTime
121,0.0,0.06316629648208619,1710289786.6598818
122,0.0,0.06315812110900879,1710289786.7281713
123,0.0,0.06314411640167236,1710289786.7992773
124,0.0,0.06314136028289795,1710289786.8696368
125,0.0,0.06310885429382324,1710289786.939462
126,0.0,0.06311490774154663,1710289787.007325
127,0.0,0.06310989618301392,1710289787.0809405
128,0.0,0.06310410499572754,1710289787.1485636
129,0.0,0.06302584409713745,1710289787.208332
130,0.0,0.06314233303070069,1710289787.2893476
131,0.0,0.06314243078231811,1710289787.3565106
132,0.0,0.06313324213027954,1710289787.4273515
133,0.0,0.06312137842178345,1710289787.4951394
134,0.0,0.06308623790740966,1710289787.563395
135,0.0,0.06313563585281372,1710289787.6370962
136,0.0,0.0631194257736206,1710289787.7024722
137,0.0,0.06308632373809814,1710289787.7710822
138,0.0,0.06313610553741456,1710289787.8432736
139,0.0,0.0631325340270996,1710289787.9178967
140,0.0,0.06309780120849609,1710289787.9875438
141,0.0,0.06308523654937744,1710289788.0528412
142,0.0,0.06314031839370728,1710289788.1232743
143,0.0,0.06311813831329345,1710289788.1915777
144,0.0,0.06317200422286988,1710289788.2658608
145,0.0,0.06310249328613281,1710289788.3315654
146,0.0,0.06313004493713378,1710289788.3998337
147,0.0,0.06319232940673829,1710289788.4736342
148,0.0,0.06316021919250488,1710289788.540587
149,0.0,0.06319777011871337,1710289788.6125047
150,0.0,0.06314636945724487,1710289788.6794906
151,0.0,0.06316550254821778,1710289788.7479522
152,0.0,0.06320046424865723,1710289788.8190303
153,0.0,0.06316614389419556,1710289788.8877351
154,0.0,0.06320588111877441,1710289788.9593706
155,0.0,0.0631658124923706,1710289789.0273278
156,0.0,0.06316317796707153,1710289789.0973055
157,0.0,0.06316778898239135,1710289789.1674821
158,0.0,0.06316961526870728,1710289789.2358837
159,0.0,0.06319200038909913,1710289789.3085876
160,0.0,0.06320324182510376,1710289789.3763692
161,0.0,0.06319179773330688,1710289789.443438
162,0.0,0.06319690942764282,1710289789.517114
163,0.0,0.06321285724639893,1710289789.5859497
164,0.0,0.06318919658660889,1710289789.6539483
165,0.0,0.06320910215377808,1710289789.723608
166,0.0,0.06321612119674683,1710289789.7916532
167,0.0,0.0632112717628479,1710289789.8633034
168,0.0,0.06321460962295532,1710289789.9356518
169,0.0,0.06323914289474487,1710289790.0076349
170,0.0,0.0631931471824646,1710289790.0717046
171,0.0,0.06310919761657714,1710289790.1348045
172,0.0,0.06318440914154053,1710289790.2076082
173,0.0,0.06320054531097412,1710289790.2808583
174,0.0,0.0631615924835205,1710289790.3479428
175,0.0,0.06317770481109619,1710289790.42009
176,0.0,0.06319614410400391,1710289790.4909282
177,0.0,0.06316487312316894,1710289790.5594673
178,0.0,0.06321640014648437,1710289790.6279225
179,0.0,0.06322281122207642,1710289790.6962025
180,0.0,0.06326587915420533,1710289790.7700088
181,0.0,0.0631980276107788,1710289790.8365464
182,0.0,0.0632009482383728,1710289790.9083676
183,0.0,0.06319421529769897,1710289790.9755511
184,0.0,0.06320023775100708,1710289791.0437317
185,0.0,0.06323538541793823,1710289791.117036
186,0.0,0.0632098126411438,1710289791.18557
187,0.0,0.06320066213607788,1710289791.2569742
188,0.0,0.06319188356399535,1710289791.3247585
189,0.0,0.06319201469421387,1710289791.3914363
190,0.0,0.06318968296051025,1710289791.4638171
191,0.0,0.06319836139678955,1710289791.5316677
192,0.0,0.06323997020721435,1710289791.6032138
193,0.0,0.06320204973220825,1710289791.6713524
194,0.0,0.06320782899856567,1710289791.7406683
195,0.0,0.06319439888000489,1710289791.81375
196,0.0,0.06320809602737426,1710289791.8848271
197,0.0,0.06316654443740845,1710289791.9528701
198,0.0,0.0631579566001892,1710289792.0207424
199,0.0,0.0632118034362793,1710289792.0919445
200,0.0,0.06311894178390504,1710289792.1591785
201,0.0,0.06315089225769042,1710289792.2292593
202,0.0,0.06318722486495972,1710289792.3007212
203,0.0,0.06315030336380005,1710289792.368401
204,0.0,0.06314244985580444,1710289792.4370437
205,0.0,0.06313714981079102,1710289792.5077667
206,0.0,0.06315941333770753,1710289792.5756004
207,0.0,0.06320126295089722,1710289792.650726
208,0.0,0.0631501841545105,1710289792.7177393
209,0.0,0.0630861473083496,1710289792.7875044
210,0.0,0.06282448053359985,1710289792.8568845
211,0.0,0.06319888353347779,1710289792.924611
212,0.0,0.063140869140625,1710289792.998628
213,0.0,0.06314209699630738,1710289793.0655637
214,0.0,0.06314652442932128,1710289793.135279
215,0.0,0.06308083772659302,1710289793.1962345
216,0.0,0.06316691398620605,1710289793.2729154
217,0.0,0.06319275617599487,1710289793.344842
218,0.0,0.06317040205001831,1710289793.4118211
219,0.0,0.06329386472702027,1710289793.492528
220,0.0,0.06314563035964965,1710289793.5545282
221,0.0,0.06312093496322632,1710289793.6212182
222,0.0,0.0631589150428772,1710289793.6923826
223,0.0,0.06312432765960693,1710289793.7596414
224,0.0,0.06312827825546265,1710289793.8306673
225,0.0,0.06312023401260376,1710289793.901296
226,0.0,0.0631073498725891,1710289793.9695241
227,0.0,0.06309317588806153,1710289794.0395858
228,0.0,0.06310979604721069,1710289794.1105006
