,PositionErr,LoopTimes,CurrTime
130,0.0,0.07134032249450684,1710444700.6975458
131,0.0,0.07806634902954102,1710444700.7756207
132,0.0,0.06231236457824707,1710444700.8379357
133,0.0,0.08367657661437988,1710444700.9216177
134,0.0,0.06013131141662598,1710444700.9817545
135,0.0,0.06826162338256836,1710444701.0500224
136,0.0,0.07024931907653809,1710444701.120276
137,0.0,0.06915283203125,1710444701.1894324
138,0.0,0.0691213607788086,1710444701.258556
139,0.0,0.06825733184814453,1710444701.3268156
140,0.0,0.07924914360046387,1710444701.406072
141,0.0,0.06010174751281738,1710444701.466177
142,0.0,0.07278561592102051,1710444701.5389662
143,0.0,0.08156633377075195,1710444701.6205392
144,0.0,0.05758857727050781,1710444701.67813
145,0.0,0.07870793342590332,1710444701.7568462
146,0.0,0.06319522857666016,1710444701.8200464
147,0.0,0.06711912155151367,1710444701.8871708
148,0.0,0.0776824951171875,1710444701.964861
149,0.0,0.06525540351867676,1710444702.030119
150,0.0,0.07072019577026367,1710444702.1008437
151,0.0,0.07119512557983398,1710444702.172043
152,0.0,0.06926131248474121,1710444702.241308
153,0.0,0.09611725807189941,1710444702.3374336
154,0.0,0.04735279083251953,1710444702.3847895
155,0.0,0.07247710227966309,1710444702.457274
156,0.0,0.0692739486694336,1710444702.5265546
157,0.0,0.07090616226196289,1710444702.5974689
158,0.0,0.07708287239074707,1710444702.674559
159,0.0,0.06520771980285645,1710444702.7397747
160,0.0,0.07054519653320312,1710444702.8103263
161,0.0,0.06632184982299805,1710444702.8766553
162,0.0,0.06892919540405273,1710444702.9455924
163,0.0,0.07592225074768066,1710444703.0215213
164,0.0,0.06822967529296875,1710444703.0897586
165,0.0,0.0718538761138916,1710444703.16162
166,0.0,0.07465124130249023,1710444703.2362785
167,0.0,0.058695316314697266,1710444703.294978
168,0.0,0.06934905052185059,1710444703.3643334
169,0.0,0.07173013687133789,1710444703.436068
170,0.0,0.06927895545959473,1710444703.5053518
171,0.0,0.06847310066223145,1710444703.5738285
172,0.0,0.07053041458129883,1710444703.644363
173,0.0,0.06844139099121094,1710444703.7128096
174,0.0,0.07266736030578613,1710444703.7854824
175,0.0,0.06963014602661133,1710444703.85512
176,0.0,0.06588435173034668,1710444703.9210072
177,0.0,0.07607221603393555,1710444703.9970865
178,0.0,0.06773710250854492,1710444704.0648315
179,0.0,0.06850004196166992,1710444704.1333358
180,0.0,0.06854009628295898,1710444704.201879
181,0.0,0.07268476486206055,1710444704.2745695
182,0.0,0.06775951385498047,1710444704.342331
183,0.0,0.06774139404296875,1710444704.410075
184,0.0,0.0783388614654541,1710444704.4884198
185,0.0,0.07688736915588379,1710444704.5653121
186,0.0,0.05743908882141113,1710444704.6227548
187,0.0,0.07286500930786133,1710444704.6956236
188,0.0,0.0707387924194336,1710444704.7663667
189,0.0,0.07018232345581055,1710444704.8365557
190,0.0,0.0646204948425293,1710444704.9011807
191,0.0,0.0707848072052002,1710444704.9719667
192,0.0,0.0677180290222168,1710444705.0396862
193,0.0,0.08491826057434082,1710444705.1246114
194,0.0,0.06407451629638672,1710444705.18869
195,0.0,0.07801032066345215,1710444705.266705
196,0.0,0.053786516189575195,1710444705.320494
197,0.0,0.07187557220458984,1710444705.3923712
198,0.0,0.06925535202026367,1710444705.461629
199,0.0,0.07086443901062012,1710444705.5324965
200,0.0,0.06975746154785156,1710444705.6022577
201,0.0,0.07312226295471191,1710444705.6753829
202,0.0,0.06447267532348633,1710444705.7398574
203,0.0,0.07307219505310059,1710444705.8129337
204,0.0,0.06755661964416504,1710444705.880494
205,0.0,0.07671427726745605,1710444705.9572115
206,0.0,0.06514310836791992,1710444706.0223591
207,0.0,0.07930517196655273,1710444706.1016726
208,0.0,0.0587313175201416,1710444706.1604064
209,0.0,0.07309770584106445,1710444706.233508
210,0.0,0.07305717468261719,1710444706.3065698
211,0.0,0.06762337684631348,1710444706.3741953
212,0.0,0.0661764144897461,1710444706.4403732
213,0.0,0.07890772819519043,1710444706.5192845
214,0.0,0.063690185546875,1710444706.5829782
215,0.0,0.07147645950317383,1710444706.654457
216,0.0,0.06805038452148438,1710444706.7225099
217,0.0,0.07192111015319824,1710444706.7944343
218,0.0,0.06764340400695801,1710444706.8620818
219,0.0,0.07538533210754395,1710444706.937474
220,0.0,0.06519722938537598,1710444707.002675
221,0.0,0.07438302040100098,1710444707.0770614
222,0.0,0.07523179054260254,1710444707.1522963
223,0.0,0.0708460807800293,1710444707.2231512
224,0.0,0.07684183120727539,1710444707.3000007
225,0.0,0.059923648834228516,1710444707.3599331
226,0.0,0.0681459903717041,1710444707.4280872
227,0.0,0.07784175872802734,1710444707.5059369
228,0.0,0.08584833145141602,1710444707.591794
229,0.0,0.0534818172454834,1710444707.6452816
230,0.0,0.05955362319946289,1710444707.704838
231,0.0,0.07066512107849121,1710444707.7755065
232,0.0,0.06905055046081543,1710444707.8445606
233,0.0,0.07559943199157715,1710444707.9201674
234,0.0,0.0762789249420166,1710444707.9964566
235,0.0,0.06599807739257812,1710444708.0624626
236,0.0,0.0695502758026123,1710444708.1320202
237,0.0,0.07613492012023926,1710444708.208163
238,0.0,0.06348252296447754,1710444708.2716544
239,0.0,0.0703730583190918,1710444708.342036
240,0.0,0.06958508491516113,1710444708.4116292
241,0.0,0.07105040550231934,1710444708.4826877
242,0.0,0.06942629814147949,1710444708.552121
243,0.0,0.06958842277526855,1710444708.621717
244,0.0,0.07319879531860352,1710444708.6949263
245,0.0,0.0674893856048584,1710444708.762424
246,0.0,0.06282806396484375,1710444708.8252544
