,PositionErr,LoopTimes,CurrTime
144,0.0,0.0720816707611084,1710385992.9456286
145,0.0,0.07202533721923828,1710385993.013335
146,0.0,0.0720742654800415,1710385993.0853012
147,0.0,0.07205018281936645,1710385993.1557634
148,0.0,0.07200893402099609,1710385993.22375
149,0.0,0.07204160213470459,1710385993.2957022
150,0.0,0.07201609611511231,1710385993.3637629
151,0.0,0.07201050758361817,1710385993.4357524
152,0.0,0.07200861930847167,1710385993.5037556
153,0.0,0.0720198392868042,1710385993.576228
154,0.0,0.07205005884170532,1710385993.6478627
155,0.0,0.07200989246368408,1710385993.715838
156,0.0,0.0720190930366516,1710385993.7877593
