,PositionErr,LoopTimes,CurrTime
53,0.0,0.04927473783493042,1710388912.6311128
54,0.0,0.04996345043182373,1710388912.7
55,0.0,0.05068403959274292,1710388912.7720742
56,0.0,0.051363863945007325,1710388912.8400714
57,0.0,0.05204413175582886,1710388912.9081154
58,0.0,0.05276950597763062,1710388912.9806705
59,0.0,0.05344367742538452,1710388913.0481026
60,0.0,0.05411459445953369,1710388913.115206
61,0.0,0.055009069442749026,1710388913.2046654
62,0.0,0.055552554130554196,1710388913.2590315
63,0.0,0.05620335578918457,1710388913.3241286
64,0.0,0.05692234039306641,1710388913.396043
65,0.0,0.05760105609893799,1710388913.46393
66,0.0,0.05828288555145264,1710388913.532128
67,0.0,0.05900001049041748,1710388913.6038582
68,0.0,0.059682888984680174,1710388913.672162
69,0.0,0.06040116310119629,1710388913.7440076
70,0.0,0.0610829758644104,1710388913.812204
71,0.0,0.06176220655441284,1710388913.880144
72,0.0,0.062482740879058835,1710388913.9522135
73,0.0,0.06316076755523682,1710388914.0200334
74,0.0,0.06387871503829956,1710388914.091846
75,0.0,0.06455931425094605,1710388914.159921
76,0.0,0.065242178440094,1710388914.2282221
77,0.0,0.06596237421035767,1710388914.3002584
78,0.0,0.06664908647537232,1710388914.3689463
79,0.0,0.06732103109359741,1710388914.4361567
80,0.0,0.0680442976951599,1710388914.5084984
81,0.0,0.06871047973632813,1710388914.575128
82,-29.0,0.06940024614334106,1710388914.6441193
83,-25.0,0.07012105464935303,1710388914.716215
84,-20.0,0.07077996969223023,1710388914.7821114
85,-17.0,0.07155147075653076,1710388914.859274
86,-15.0,0.0722004508972168,1710388914.9241855
87,-10.0,0.07287642002105713,1710388914.9917965
88,-2.0,0.07360023975372315,1710388915.064193
89,9.0,0.07428061246871948,1710388915.132245
90,21.0,0.0749570083618164,1710388915.1998992
91,31.0,0.0756770420074463,1710388915.2719166
92,28.0,0.0763556146621704,1710388915.339788
93,12.0,0.07703595638275146,1710388915.407837
94,-16.0,0.07775420665740967,1710388915.4796784
95,-42.0,0.07842620134353638,1710388915.5468884
96,-44.0,0.07911947250366211,1710388915.6162298
97,-12.0,0.07983360767364502,1710388915.687658
98,49.0,0.08051335096359252,1710388915.7556465
99,0.0,0.08119135856628418,1710388915.8234646
100,0.0,0.06938383817672729,1710388915.8953676
101,0.0,0.06942179441452026,1710388915.9633803
102,0.0,0.06937623262405396,1710388916.0314355
103,0.0,0.06942241668701171,1710388916.10374
104,0.0,0.06942902565002441,1710388916.1715367
105,0.0,0.0693806791305542,1710388916.239782
106,0.0,0.0694173264503479,1710388916.3117406
107,0.0,0.06941833257675172,1710388916.379594
108,0.0,0.06938023567199707,1710388916.4516456
109,0.0,0.06942053079605102,1710388916.5196338
110,0.0,0.06942085981369019,1710388916.5882618
111,0.0,0.06942109823226929,1710388916.6600285
112,0.0,0.06941978216171264,1710388916.7280092
113,0.0,0.069421808719635,1710388916.7960093
114,0.0,0.06942201375961304,1710388916.8680708
115,0.0,0.06941374540328979,1710388916.9357522
116,0.0,0.06937891483306885,1710388917.0040388
117,0.0,0.06941794395446778,1710388917.0760384
118,0.0,0.06940866708755493,1710388917.1438746
119,0.0,0.06941842794418335,1710388917.2158885
120,0.0,0.06941908597946167,1710388917.2840016
121,0.0,0.06941779851913452,1710388917.351882
122,0.0,0.06942070245742799,1710388917.4242048
123,0.0,0.06942084312438965,1710388917.491922
124,0.0,0.06941750526428223,1710388917.5598207
125,0.0,0.06941916704177857,1710388917.6318622
126,0.0,0.0694126009941101,1710388917.6998453
127,0.0,0.06942730665206909,1710388917.7686932
128,0.0,0.06941810846328736,1710388917.8398535
129,0.0,0.06941930294036865,1710388917.907797
130,0.0,0.06937541961669921,1710388917.9757454
131,0.0,0.06942447423934936,1710388918.0483065
132,0.0,0.06941854000091553,1710388918.115834
133,0.0,0.06942414045333863,1710388918.188287
134,0.0,0.06942144393920899,1710388918.2560375
135,0.0,0.06938322782516479,1710388918.3239298
136,0.0,0.0694225001335144,1710388918.395817
137,0.0,0.06942220211029053,1710388918.4638407
138,0.0,0.06938631534576416,1710388918.5318348
139,0.0,0.06942635774612427,1710388918.6041677
140,0.0,0.06942721843719482,1710388918.6723428
141,0.0,0.06938739776611329,1710388918.7401888
142,0.0,0.06942240476608276,1710388918.811888
143,0.0,0.06942307472229003,1710388918.8800168
144,0.0,0.06938011407852172,1710388918.9477496
145,0.0,0.06942494630813599,1710388919.0199203
146,0.0,0.06941946744918823,1710388919.0877998
147,0.0,0.06938150405883789,1710388919.1558733
