,PositionErr,LoopTimes,CurrTime
79,0.0,0.07135563373565673,1710389029.975609
80,0.0,0.07204155445098877,1710389030.0442162
81,0.0,0.0727197790145874,1710389030.1120543
82,0.0,0.07343693733215333,1710389030.183783
83,0.0,0.07411848068237305,1710389030.251991
84,0.0,0.07484170913696289,1710389030.3243291
85,0.0,0.07551478862762451,1710389030.391652
86,0.0,0.0762370491027832,1710389030.463892
87,0.0,0.07793542385101318,1710389030.6337397
88,0.0,0.07831952810287475,1710389030.6721666
89,0.0,0.0789998722076416,1710389030.7402174
90,0.0,0.07971482038497925,1710389030.811727
91,0.0,0.08039691209793091,1710389030.8799915
92,0.0,0.08112205266952514,1710389030.9525206
93,0.0,0.08179704189300536,1710389031.0200343
94,0.0,0.08251506328582764,1710389031.0918522
95,0.0,0.0831967306137085,1710389031.1600354
96,56.0,0.08387842416763305,1710389031.2282178
97,51.0,0.08460262298583984,1710389031.3006513
98,41.0,0.0852784538269043,1710389031.3682482
99,35.0,0.08599395513534545,1710389031.439812
100,39.0,0.07036883115768433,1710389031.5082169
101,36.0,0.07038727283477783,1710389031.575895
102,36.0,0.07042999744415283,1710389031.6486585
103,33.0,0.07046894788742065,1710389031.7203252
104,31.0,0.07042519807815552,1710389031.7880046
105,30.0,0.07043452978134156,1710389031.8561268
106,29.0,0.07042106389999389,1710389031.9281588
107,28.0,0.07043111562728882,1710389031.9962897
108,26.0,0.07041987180709838,1710389032.067822
109,22.0,0.07043400764465332,1710389032.1361723
110,18.0,0.07046194553375244,1710389032.20789
111,15.0,0.07042364358901977,1710389032.2760954
112,16.0,0.07046562671661377,1710389032.3482573
113,22.0,0.07043097257614135,1710389032.4167457
114,27.0,0.07042018175125123,1710389032.483659
115,31.0,0.07046386003494262,1710389032.5560994
116,38.0,0.07042637825012207,1710389032.6240625
117,51.0,0.070463547706604,1710389032.6960266
118,67.0,0.07043282985687256,1710389032.764898
119,83.0,0.07046613216400147,1710389032.836235
120,94.0,0.07042771816253662,1710389032.9042375
121,100.0,0.07045040369033813,1710389032.9746273
122,103.0,0.070410475730896,1710389033.0426106
123,109.0,0.0704261064529419,1710389033.1123216
124,116.0,0.07045860767364502,1710389033.1841693
125,123.0,0.07042817115783691,1710389033.2524507
126,130.0,0.0704679560661316,1710389033.3241186
127,136.0,0.07042824745178222,1710389033.3922126
128,145.0,0.07046624422073364,1710389033.4640722
129,156.0,0.07043046236038208,1710389033.5324795
130,167.0,0.07046871185302735,1710389033.6043887
131,179.0,0.07046679735183715,1710389033.6722622
132,187.0,0.07042846202850342,1710389033.7402325
133,191.0,0.07046399593353271,1710389033.8120594
134,194.0,0.07042406558990479,1710389033.8800545
135,196.0,0.07046211242675782,1710389033.9518998
136,199.0,0.07042283773422241,1710389034.0198264
137,203.0,0.07042070865631103,1710389034.0877497
138,206.0,0.07042001485824585,1710389034.1596556
139,0.0,0.0704209852218628,1710389034.2277813
140,0.0,0.07046042203903198,1710389034.2996762
141,0.0,0.07042147874832154,1710389034.3677983
142,0.0,0.07046347141265868,1710389034.4396963
143,0.0,0.0704202651977539,1710389034.507775
144,0.0,0.0704585599899292,1710389034.5797207
145,0.0,0.07042161703109741,1710389034.647764
146,0.0,0.07041815996170044,1710389034.7153141
147,0.0,0.07042441129684449,1710389034.7878375
148,0.0,0.07042266130447387,1710389034.8557498
149,0.0,0.07046437501907349,1710389034.9277008
150,0.0,0.07042191505432129,1710389034.9957898
151,0.0,0.070482656955719,1710389035.0678325
152,205.0,0.07042359113693238,1710389035.1358635
153,194.0,0.07046180248260497,1710389035.208086
154,184.0,0.07041648387908936,1710389035.2761838
155,175.0,0.07042345762252808,1710389035.3442252
156,174.0,0.0704281759262085,1710389035.41648
157,170.0,0.07042418241500854,1710389035.4843261
158,171.0,0.07046083450317382,1710389035.5564716
159,174.0,0.07043381452560425,1710389035.6240695
160,175.0,0.07046595335006714,1710389035.6961899
161,177.0,0.07042493581771851,1710389035.7640662
162,178.0,0.07045925378799439,1710389035.8358185
163,178.0,0.07042430639266968,1710389035.904092
164,178.0,0.0704281210899353,1710389035.9725316
165,178.0,0.07042304039001465,1710389036.044011
166,177.0,0.07040033102035523,1710389036.1098008
167,178.0,0.07046358823776246,1710389036.1839051
168,178.0,0.07042440891265869,1710389036.2518775
169,178.0,0.07046035766601562,1710389036.3241723
170,178.0,0.0704210352897644,1710389036.3921082
171,179.0,0.07046936750411988,1710389036.4643853
172,179.0,0.07043123960494996,1710389036.5323353
173,179.0,0.07044652223587036,1710389036.6000264
174,178.0,0.07044116735458374,1710389036.6718266
175,179.0,0.07042705059051514,1710389036.7400866
176,178.0,0.07046697378158569,1710389036.8120458
177,178.0,0.07042762994766236,1710389036.8801186
178,178.0,0.07046732425689697,1710389036.9519284
179,177.0,0.07043295860290527,1710389037.0203426
180,176.0,0.07042564868927002,1710389037.088218
181,175.0,0.07046562671661377,1710389037.1600506
182,174.0,0.07043062686920167,1710389037.22828
183,174.0,0.07042933940887451,1710389037.2963192
184,174.0,0.07042628288269043,1710389037.3683498
185,173.0,0.07043351650238037,1710389037.4363947
186,173.0,0.07042842864990234,1710389037.5081258
187,170.0,0.06940995693206788,1710389037.576129
188,164.0,0.06970637798309326,1710389037.6441956
189,150.0,0.06974329948425292,1710389037.7159348
190,132.0,0.06970747470855714,1710389037.7838602
191,111.0,0.06974334716796875,1710389037.855672
192,99.0,0.06970206975936889,1710389037.9240708
193,105.0,0.06972947120666503,1710389037.994317
194,109.0,0.06971041202545165,1710389038.0642264
195,110.0,0.06970884084701538,1710389038.1322496
196,111.0,0.06974596977233886,1710389038.2041452
197,115.0,0.06969838857650756,1710389038.2718203
198,120.0,0.06974628448486328,1710389038.3442066
199,120.0,0.06971117496490478,1710389038.4122586
200,120.0,0.06974468231201172,1710389038.4840145
201,120.0,0.06975026369094849,1710389038.5522494
202,121.0,0.06974173545837402,1710389038.6241589
203,122.0,0.06970412731170654,1710389038.6920643
204,124.0,0.06970908164978028,1710389038.760237
205,126.0,0.06974916458129883,1710389038.8323672
206,126.0,0.06970452785491943,1710389038.8999355
207,125.0,0.06974703550338746,1710389038.9723172
208,125.0,0.06970957040786743,1710389039.0401034
209,124.0,0.06970797777175904,1710389039.1082945
210,121.0,0.06970842361450195,1710389039.1800566
211,115.0,0.06970716238021851,1710389039.2481372
212,111.0,0.06970803022384643,1710389039.3203866
213,113.0,0.06970411777496338,1710389039.3884835
214,114.0,0.06975172758102417,1710389039.4601576
215,114.0,0.06970712423324585,1710389039.5281377
216,114.0,0.06970824480056763,1710389039.5962138
217,113.0,0.06970892190933227,1710389039.6682453
218,111.0,0.06969843626022339,1710389039.736065
219,111.0,0.06970538854599,1710389039.8080962
220,109.0,0.0697028398513794,1710389039.8758433
221,106.0,0.06968098878860474,1710389039.9440553
222,102.0,0.06972127437591552,1710389040.0160758
223,94.0,0.06970105171203614,1710389040.0837636
224,82.0,0.069700608253479,1710389040.1555676
225,63.0,0.06969985485076904,1710389040.2237756
226,51.0,0.06970240831375123,1710389040.2956994
227,97.0,0.06970687866210938,1710389040.3642414
228,195.0,0.06966337203979492,1710389040.4317489
229,0.0,0.06969863653182984,1710389040.5036855
230,0.0,0.06968743801116943,1710389040.5744767
231,0.0,0.06970098972320557,1710389040.6437066
232,0.0,0.06970104694366455,1710389040.7116838
233,0.0,0.06967137336730957,1710389040.780545
234,0.0,0.06970259666442871,1710389040.851667
235,0.0,0.0696685814857483,1710389040.9201126
236,0.0,0.0697045373916626,1710389040.9916384
237,0.0,0.06970634698867798,1710389041.0597444
238,0.0,0.06970579385757446,1710389041.1315956
239,0.0,0.06970380544662476,1710389041.199524
240,0.0,0.06970371961593629,1710389041.2714105
241,0.0,0.06968894958496094,1710389041.338049
242,0.0,0.06964655637741089,1710389041.4056978
243,0.0,0.06970599174499512,1710389041.479719
244,0.0,0.06966541290283203,1710389041.5476062
245,0.0,0.06970484495162964,1710389041.619593
246,0.0,0.06970960378646851,1710389041.6876233
247,0.0,0.06970394611358642,1710389041.759581
248,0.0,0.06970476388931274,1710389041.8275764
249,0.0,0.069673912525177,1710389041.8964427
250,0.0,0.06970592498779297,1710389041.9677358
251,0.0,0.06966670513153077,1710389042.0358546
252,0.0,0.0697044563293457,1710389042.1076627
253,0.0,0.06966216325759887,1710389042.1756573
254,0.0,0.06966173648834229,1710389042.2437146
255,0.0,0.06969904899597168,1710389042.315487
256,0.0,0.06965873718261718,1710389042.3837109
257,0.0,0.06969800233840942,1710389042.4554846
258,0.0,0.069659264087677,1710389042.5237584
259,0.0,0.06970234870910645,1710389042.5956666
260,0.0,0.06966243028640746,1710389042.663797
261,0.0,0.06966057777404785,1710389042.7314904
262,0.0,0.06966457605361938,1710389042.803645
263,0.0,0.06966067552566528,1710389042.8715286
264,0.0,0.06969754934310914,1710389042.943656
265,0.0,0.07442125558853149,1710389043.4875019
266,0.0,0.07424481153488159,1710389043.5356576
267,0.0,0.07418394565582276,1710389043.6036754
268,0.0,0.07418227672576905,1710389043.671483
269,0.0,0.07418057918548585,1710389043.7436106
270,0.0,0.0741817855834961,1710389043.8116684
271,0.0,0.07416383028030396,1710389043.8821433
272,0.0,0.07418000221252441,1710389043.9517138
273,0.0,0.07418066501617432,1710389044.0194712
274,0.0,0.07418418407440186,1710389044.0916243
275,0.0,0.074181969165802,1710389044.1596646
276,0.0,0.07418036937713623,1710389044.231468
277,0.0,0.07418157815933228,1710389044.2996633
278,0.0,0.074181547164917,1710389044.371472
279,0.0,0.0741791558265686,1710389044.4396482
280,0.0,0.07418028354644775,1710389044.5076377
281,0.0,0.0741797137260437,1710389044.5794153
282,0.0,0.07418125629425049,1710389044.6478028
283,0.0,0.07421926975250244,1710389044.7196443
284,0.0,0.07417864561080932,1710389044.7876136
285,0.0,0.07416704654693604,1710389044.8544934
286,0.0,0.07416853904724122,1710389044.9263682
287,0.0,0.07418070077896118,1710389044.9955895
288,0.0,0.07421937227249145,1710389045.067526
289,0.0,0.0741825532913208,1710389045.1355848
290,0.0,0.07422275304794311,1710389045.2075317
291,0.0,0.07418604373931885,1710389045.2756739
