,PositionErr,LoopTimes,CurrTime
95,0.0,0.07369033813476562,1710198491.9246843
96,0.0,0.0743441891670227,1710198492.001229
97,0.0,0.07495345830917359,1710198492.0704906
98,0.0,0.07554944038391113,1710198492.1364663
99,0.0,0.07620666742324829,1710198492.2075331
100,0.0,0.06417230367660523,1710198492.278865
101,0.0,0.06479775190353393,1710198492.3503592
102,0.0,0.06498074293136596,1710198492.420884
103,0.0,0.06492844104766846,1710198492.4913998
104,0.0,0.06490212917327881,1710198492.5600111
105,0.0,0.06487681388854981,1710198492.634958
106,0.0,0.0648641324043274,1710198492.703774
107,0.0,0.06487425088882447,1710198492.772424
108,0.0,0.06485196828842163,1710198492.8434954
109,0.0,0.06482797861099243,1710198492.9199193
110,0.0,0.06483819484710693,1710198492.994783
111,0.0,0.06470755338668824,1710198493.0585175
112,0.0,0.06467890977859497,1710198493.12797
113,0.0,0.06466765165328979,1710198493.1998851
114,0.0,0.06469889879226684,1710198493.270487
115,0.0,0.06468755960464477,1710198493.3396523
116,0.0,0.064694242477417,1710198493.4178724
117,0.0,0.06463873147964477,1710198493.47869
118,0.0,0.06461883783340454,1710198493.5527318
119,0.0,0.06461325883865357,1710198493.6243541
120,0.0,0.0646369481086731,1710198493.6980011
121,0.0,0.0645174503326416,1710198493.7635417
122,0.0,0.06458379030227661,1710198493.8357394
123,0.0,0.06458414554595947,1710198493.9089484
124,0.0,0.0645613431930542,1710198493.9768095
125,0.0,0.06453901290893554,1710198494.053903
126,0.0,0.06452142000198365,1710198494.120987
127,0.0,0.06444710731506348,1710198494.1868157
128,0.0,0.0644986629486084,1710198494.258557
