,PositionErr,LoopTimes,CurrTime
179,0.0,0.06292847156524659,1710115153.6427946
180,0.0,0.06293465852737427,1710115153.7145488
181,0.0,0.06289842367172241,1710115153.7845054
182,0.0,0.06283670902252197,1710115153.8509073
183,0.0,0.06285232067108154,1710115153.9197402
184,0.0,0.06280443906784057,1710115153.9857616
185,0.0,0.06288094758987427,1710115154.0599554
186,0.0,0.06284170150756836,1710115154.1273804
187,0.0,0.06287922859191894,1710115154.2021835
188,0.0,0.0628610110282898,1710115154.2683575
189,0.0,0.06279207229614257,1710115154.3377836
190,0.0,0.0628015160560608,1710115154.4091852
191,0.0,0.06280452728271485,1710115154.4750338
192,0.0,0.06279138803482055,1710115154.5444145
193,0.0,0.06280848979949952,1710115154.6154296
194,0.0,0.06277415990829467,1710115154.6868193
195,0.0,0.0627954912185669,1710115154.7556715
196,0.0,0.06280775785446167,1710115154.8243828
197,0.0,0.0628361988067627,1710115154.8965101
198,0.0,0.06284188985824585,1710115154.9672568
199,0.0,0.0628014588356018,1710115155.0356228
200,0.0,0.06275744676589966,1710115155.103661
201,0.0,0.06275803089141846,1710115155.1711164
202,0.0,0.06273648262023926,1710115155.2391121
203,0.0,0.06278983116149903,1710115155.3118494
204,0.0,0.0627976417541504,1710115155.381211
205,0.0,0.0627826476097107,1710115155.4538822
206,0.0,0.0627654266357422,1710115155.5201523
207,0.0,0.0627310347557068,1710115155.5876598
208,0.0,0.0627700924873352,1710115155.6589077
209,0.0,0.06278035402297974,1710115155.7270277
210,0.0,0.06278002977371216,1710115155.7999582
211,0.0,0.06279712677001953,1710115155.870062
212,0.0,0.06276930570602417,1710115155.9368613
213,0.0,0.06272441864013673,1710115156.00583
214,0.0,0.06271852493286133,1710115156.0757346
215,0.0,0.06276189327239991,1710115156.1517227
216,0.0,0.06272701978683472,1710115156.2195477
217,0.0,0.06269640684127807,1710115156.2868035
218,0.0,0.06265496253967286,1710115156.3551803
219,0.0,0.06266443967819214,1710115156.423508
220,0.0,0.06270758152008056,1710115156.4956074
221,0.0,0.06270230054855347,1710115156.565809
222,0.0,0.06267129898071289,1710115156.6322343
223,0.0,0.06265847682952881,1710115156.703288
224,0.0,0.06266273498535156,1710115156.771134
225,0.0,0.0626768136024475,1710115156.839194
226,0.0,0.06271465539932251,1710115156.9132173
227,0.0,0.06269609451293945,1710115156.9807382
228,0.0,0.0626882243156433,1710115157.0533721
229,0.0,0.06267117023468018,1710115157.1197166
230,0.0,0.06272359132766724,1710115157.1917586
231,0.0,0.06267106533050537,1710115157.2596295
232,0.0,0.06270376920700073,1710115157.323748
233,0.0,0.06279833793640137,1710115157.4012022
234,0.0,0.062771475315094,1710115157.4712806
235,0.0,0.06277573585510254,1710115157.5400262
236,0.0,0.06277649879455566,1710115157.6071074
237,0.0,0.06276551961898803,1710115157.6750066
238,0.0,0.06281612396240234,1710115157.7518926
239,0.0,0.06276801824569703,1710115157.8181462
240,0.0,0.06273112058639527,1710115157.8863814
241,0.0,0.06274830818176269,1710115157.9556236
242,0.0,0.06273360013961791,1710115158.0236135
243,0.0,0.06278662443161011,1710115158.0956903
244,0.0,0.06276620388031005,1710115158.165903
245,0.0,0.0627830410003662,1710115158.2361493
246,0.0,0.06273780822753906,1710115158.3072596
247,0.0,0.06275861740112304,1710115158.3722382
248,0.0,0.06279638290405273,1710115158.4435132
249,0.0,0.06279358863830567,1710115158.5136628
250,0.0,0.06277169942855836,1710115158.580556
251,0.0,0.06283269882202148,1710115158.6537342
252,0.0,0.0627670669555664,1710115158.720783
253,0.0,0.06279143333435058,1710115158.791361
254,0.0,0.0627663254737854,1710115158.8617308
255,0.0,0.06276789426803589,1710115158.9302979
256,0.0,0.06277871131896973,1710115159.0013416
257,0.0,0.06278004169464112,1710115159.0755887
258,0.0,0.0627478814125061,1710115159.1393206
259,0.0,0.06271306991577148,1710115159.2103086
260,0.0,0.06270410060882568,1710115159.2758627
261,0.0,0.06275310516357421,1710115159.3475068
262,0.0,0.06274810075759887,1710115159.4191477
263,0.0,0.06274950981140137,1710115159.486359
264,0.0,0.06271536350250244,1710115159.5552578
265,0.0,0.06267580032348632,1710115159.6241634
266,0.0,0.06275181770324707,1710115159.69821
267,0.0,0.06273570775985718,1710115159.7678733
268,0.0,0.06270086288452148,1710115159.834711
269,0.0,0.0626722502708435,1710115159.9027243
270,0.0,0.06269589185714722,1710115159.971387
271,0.0,0.06268979549407959,1710115160.0380163
272,0.0,0.06274329900741576,1710115160.1131413
273,0.0,0.06273746490478516,1710115160.1822667
274,0.0,0.06276875019073486,1710115160.2526443
275,0.0,0.0627320122718811,1710115160.319885
276,0.0,0.06272255897521972,1710115160.3873045
277,0.0,0.06275899171829223,1710115160.460916
278,0.0,0.06275461435317993,1710115160.5310166
279,0.0,0.06274146795272827,1710115160.6042063
280,0.0,0.06271054983139038,1710115160.6697237
281,0.0,0.06275970458984376,1710115160.7388492
282,0.0,0.06277496576309204,1710115160.8068025
283,0.0,0.06277199506759644,1710115160.8760695
284,0.0,0.06281780242919922,1710115160.9493086
285,0.0,0.06275024175643922,1710115161.0188162
286,0.0,0.06272197484970093,1710115161.0862749
287,0.0,0.06269681453704834,1710115161.1553361
288,0.0,0.06272336721420288,1710115161.222899
289,0.0,0.06278305292129517,1710115161.2955914
290,0.0,0.06276719331741333,1710115161.3633637
291,0.0,0.06278597593307494,1710115161.4357722
292,0.0,0.06279548168182374,1710115161.5046654
293,0.0,0.0627569580078125,1710115161.571297
294,0.0,0.0627618408203125,1710115161.640061
295,0.0,0.06279755353927613,1710115161.7123153
296,0.0,0.06280135631561279,1710115161.7826452
297,0.0,0.0627887225151062,1710115161.852158
298,0.0,0.06279098749160766,1710115161.9183874
299,0.0,0.06283529281616211,1710115161.9861822
300,0.0,0.06288671016693115,1710115162.0599318
301,0.0,0.06288316488265991,1710115162.1285481
302,0.0,0.06291361093521118,1710115162.201535
303,0.0,0.06289458513259888,1710115162.2720869
304,0.0,0.06284382343292236,1710115162.3326912
305,0.0,0.06288629531860351,1710115162.4075265
306,0.0,0.06291202068328858,1710115162.4765081
307,0.0,0.0629048252105713,1710115162.5491698
308,0.0,0.06285455703735351,1710115162.6162894
309,0.0,0.06285763263702393,1710115162.6847653
310,0.0,0.06281368017196655,1710115162.7522812
311,0.0,0.06285486936569214,1710115162.8292294
312,0.0,0.06282556295394898,1710115162.897631
313,0.0,0.06279112577438355,1710115162.965132
314,0.0,0.06276554346084595,1710115163.0348613
315,0.0,0.06269466876983643,1710115163.1022763
316,0.0,0.06275468349456786,1710115163.1713264
317,0.0,0.06279662847518921,1710115163.239138
318,0.0,0.06283543586730957,1710115163.314857
319,0.0,0.06280185461044312,1710115163.384163
320,0.0,0.06271316051483154,1710115163.4483685
321,0.0,0.06274120330810547,1710115163.5179958
322,0.0,0.0627795124053955,1710115163.586648
323,17.0,0.06275360822677613,1710115163.6560361
324,15.0,0.062787024974823,1710115163.728303
325,15.0,0.06278164863586426,1710115163.7979095
326,15.0,0.06276122331619263,1710115163.8682165
327,13.0,0.06276631355285645,1710115163.9363992
328,15.0,0.06273122072219849,1710115164.0038588
329,16.0,0.06278223752975463,1710115164.0760832
330,15.0,0.06274053812026978,1710115164.1459558
331,11.0,0.06272194147109986,1710115164.2113273
332,7.0,0.06279093027114868,1710115164.2858334
333,4.0,0.06270520448684692,1710115164.3524055
334,4.0,0.06270403623580932,1710115164.4239504
335,3.0,0.06270771026611328,1710115164.4948921
336,3.0,0.06267540454864502,1710115164.5582573
337,3.0,0.06273173570632934,1710115164.6340122
338,5.0,0.06266247749328613,1710115164.7030118
339,8.0,0.06267778158187866,1710115164.7682672
340,9.0,0.06273570299148559,1710115164.8392906
341,12.0,0.06272754430770874,1710115164.9078908
342,12.0,0.06273017644882202,1710115164.9759629
343,12.0,0.06272757530212403,1710115165.0508156
344,10.0,0.06269922733306885,1710115165.1169055
345,8.0,0.06267921924591065,1710115165.1853797
346,3.0,0.06270348787307739,1710115165.2552965
347,-2.0,0.06273415327072143,1710115165.323335
348,-3.0,0.06270268678665161,1710115165.3919137
349,-5.0,0.06273242712020874,1710115165.463437
350,-9.0,0.06275867223739624,1710115165.535333
351,-11.0,0.06272730588912964,1710115165.603739
352,-10.0,0.06274733304977417,1710115165.67149
353,-4.0,0.06272566795349122,1710115165.7400715
354,3.0,0.06276780128479004,1710115165.8124363
355,8.0,0.06278791427612304,1710115165.8808339
356,12.0,0.06276432514190673,1710115165.949758
357,11.0,0.0627431344985962,1710115166.0199132
358,8.0,0.06279611349105835,1710115166.0891361
359,2.0,0.0627776026725769,1710115166.1558726
360,-1.0,0.06284258365631104,1710115166.2276738
361,-2.0,0.06280755758285522,1710115166.3001134
362,-2.0,0.0628209924697876,1710115166.3699985
363,-2.0,0.06280185699462891,1710115166.435758
364,-2.0,0.06282992362976074,1710115166.5083008
365,-1.0,0.06282189846038819,1710115166.5759373
366,-2.0,0.06278984308242798,1710115166.6484315
367,-3.0,0.06281519651412965,1710115166.7176147
368,-6.0,0.06285237789154052,1710115166.7851372
369,-8.0,0.06283421993255615,1710115166.852531
370,-9.0,0.06285412549972534,1710115166.9230177
371,-9.0,0.06286712884902954,1710115166.9924436
372,-8.0,0.06282675504684448,1710115167.0632794
373,-4.0,0.06283880710601807,1710115167.134115
374,0.0,0.06278779745101928,1710115167.2007685
375,4.0,0.06282328128814697,1710115167.270974
376,7.0,0.06281495332717896,1710115167.3354812
377,6.0,0.06281316041946411,1710115167.4084713
378,6.0,0.06286093473434448,1710115167.4818487
379,7.0,0.06282239198684693,1710115167.5500078
380,7.0,0.0628256106376648,1710115167.6185288
381,7.0,0.06282218933105468,1710115167.6877553
382,7.0,0.06281148672103881,1710115167.7552984
383,6.0,0.06284441232681275,1710115167.8314097
384,6.0,0.06277034997940063,1710115167.8961976
385,6.0,0.06281325340270996,1710115167.9665818
386,5.0,0.06287242650985718,1710115168.0374625
387,6.0,0.06283955335617065,1710115168.102864
388,6.0,0.06288510084152221,1710115168.1748583
389,6.0,0.06283997535705567,1710115168.2466657
390,6.0,0.06280711650848389,1710115168.3113594
391,6.0,0.06285064220428467,1710115168.3850632
392,5.0,0.06283615350723266,1710115168.4528875
393,3.0,0.06283342361450195,1710115168.5189185
394,1.0,0.06287728786468506,1710115168.5943463
395,-5.0,0.06280654668807983,1710115168.6615741
396,-10.0,0.06282445669174194,1710115168.735314
397,-11.0,0.06278705835342407,1710115168.8010814
398,-7.0,0.062787606716156,1710115168.8684204
399,0.0,0.06280983448028564,1710115168.9390755
400,0.0,0.06275946378707886,1710115169.0068965
401,4.0,0.06276599645614624,1710115169.076173
402,11.0,0.06276353359222413,1710115169.1500869
403,16.0,0.06271170854568481,1710115169.2179885
404,20.0,0.06277919054031372,1710115169.2869272
405,20.0,0.06271425485610962,1710115169.3561943
406,18.0,0.06270708560943604,1710115169.423771
407,16.0,0.06274784326553345,1710115169.499267
408,14.0,0.06271955251693725,1710115169.568424
409,12.0,0.06270065546035766,1710115169.6357656
410,13.0,0.06269601345062256,1710115169.7035499
411,16.0,0.06265361547470093,1710115169.771647
412,19.0,0.06273175716400146,1710115169.839718
413,18.0,0.06277185440063476,1710115169.907149
414,15.0,0.06282870769500733,1710115169.9797769
415,16.0,0.06290464401245117,1710115170.0516732
416,18.0,0.06289711236953735,1710115170.1217387
417,13.0,0.06291990756988525,1710115170.1930394
418,7.0,0.06286132097244262,1710115170.2624228
419,4.0,0.06286839008331299,1710115170.3278
420,4.0,0.06296374797821044,1710115170.400199
421,4.0,0.0629326033592224,1710115170.467889
422,4.0,0.06294241189956665,1710115170.5392985
423,6.0,0.06293638229370117,1710115170.607881
424,6.0,0.06290003776550293,1710115170.6769674
425,5.0,0.06291935205459595,1710115170.747062
426,5.0,0.06291265010833741,1710115170.8182843
427,4.0,0.06292712211608886,1710115170.8880396
428,4.0,0.0629236102104187,1710115170.9555097
429,3.0,0.06288672208786011,1710115171.0233092
430,3.0,0.06293408393859863,1710115171.0979912
431,2.0,0.06293505191802978,1710115171.16733
432,2.0,0.06284735918045044,1710115171.232859
433,2.0,0.06287755727767945,1710115171.305538
434,2.0,0.06284613609313965,1710115171.371111
435,2.0,0.06284863710403442,1710115171.4392142
436,2.0,0.06293243408203125,1710115171.513827
437,2.0,0.06285224914550781,1710115171.5805478
438,2.0,0.06291611194610595,1710115171.6529236
439,1.0,0.06293030023574829,1710115171.7186382
440,0.0,0.06290864706039428,1710115171.788162
441,-2.0,0.0629415512084961,1710115171.8614287
442,-3.0,0.06292530536651611,1710115171.930541
443,-3.0,0.06285392522811889,1710115171.9952936
444,-2.0,0.06294861316680908,1710115172.069848
445,-2.0,0.06293248176574708,1710115172.1361446
446,-1.0,0.06294303894042969,1710115172.207114
447,0.0,0.0629509449005127,1710115172.2781227
448,1.0,0.06290551424026489,1710115172.3393958
449,1.0,0.06295706987380982,1710115172.4175308
450,0.0,0.06293474435806275,1710115172.4836564
451,0.0,0.06296761512756348,1710115172.5559664
452,0.0,0.06296494483947754,1710115172.6239529
453,0.0,0.06295973539352417,1710115172.6932473
454,0.0,0.06293776750564575,1710115172.7678528
455,0.0,0.06289908170700073,1710115172.8335464
456,0.0,0.06289654731750488,1710115172.900131
457,0.0,0.06291162252426147,1710115172.9722838
458,0.0,0.06289337873458863,1710115173.0393035
459,0.0,0.0629166054725647,1710115173.1076765
460,0.0,0.06291868686676025,1710115173.1807878
461,0.0,0.06291623830795288,1710115173.2487261
462,0.0,0.06293746948242188,1710115173.3196712
463,0.0,0.06295583724975586,1710115173.3869855
464,0.0,0.06292234182357788,1710115173.455324
465,0.0,0.06297554731369019,1710115173.5308526
466,0.0,0.06294567584991455,1710115173.5984828
467,0.0,0.0629316258430481,1710115173.6679907
468,0.0,0.06293759346008301,1710115173.7355824
469,0.0,0.0629486346244812,1710115173.8032315
470,0.0,0.06296140193939209,1710115173.8757186
471,0.0,0.06295475721359253,1710115173.9452558
472,0.0,0.06296378135681152,1710115174.0180993
473,1.0,0.0629444169998169,1710115174.0835912
474,1.0,0.06300494432449341,1710115174.1558242
475,1.0,0.06297801733016968,1710115174.2239485
476,1.0,0.06298963785171509,1710115174.29279
477,2.0,0.06294074773788452,1710115174.3593714
478,2.0,0.06295611619949341,1710115174.4343398
479,2.0,0.06296085596084594,1710115174.5007625
480,3.0,0.06297857761383056,1710115174.5678654
481,3.0,0.0630064344406128,1710115174.6419866
482,3.0,0.06299041509628296,1710115174.7091134
483,4.0,0.06293554544448852,1710115174.7759373
484,5.0,0.06301733255386352,1710115174.8521903
485,9.0,0.06293346405029297,1710115174.9132137
486,13.0,0.0629581069946289,1710115174.9838245
487,18.0,0.06301577091217041,1710115175.055649
488,19.0,0.06296065092086792,1710115175.1220407
489,19.0,0.06300938367843628,1710115175.195241
490,18.0,0.06304335832595825,1710115175.2632434
491,14.0,0.06300237894058228,1710115175.3322098
492,9.0,0.06301945447921753,1710115175.401291
493,11.0,0.06303820610046387,1710115175.4671664
494,0.0,0.06307680368423461,1710115175.5447812
495,0.0,0.06309998989105224,1710115175.613371
496,0.0,0.06310935020446777,1710115175.6866663
497,0.0,0.0631181025505066,1710115175.7540762
498,0.0,0.06310248613357544,1710115175.821348
499,0.0,0.06309664487838745,1710115175.891183
500,0.0,0.06310104608535766,1710115175.959316
501,0.0,0.06310989379882813,1710115176.032655
502,0.0,0.06307322263717652,1710115176.100481
503,0.0,0.06311821699142456,1710115176.1704082
504,0.0,0.06311532497406006,1710115176.2388432
505,0.0,0.06313494443893433,1710115176.3089044
506,0.0,0.06312039613723755,1710115176.3743649
507,0.0,0.0631402325630188,1710115176.4498496
508,0.0,0.0631600022315979,1710115176.5167627
509,0.0,0.06316188335418702,1710115176.5855627
510,0.0,0.06318526506423951,1710115176.655323
511,0.0,0.06319392204284668,1710115176.7252655
512,0.0,0.06315448999404907,1710115176.793841
513,0.0,0.06315054655075074,1710115176.8683863
514,0.0,0.06307281970977784,1710115176.9332106
515,0.0,0.06301487922668457,1710115176.999648
516,0.0,0.06335837841033935,1710115177.104034
517,0.0,0.06301098585128784,1710115177.1398902
518,0.0,0.0630644416809082,1710115177.2124379
519,0.0,0.06308164834976196,1710115177.2825024
520,0.0,0.06302899599075318,1710115177.3479033
521,0.0,0.06306310415267945,1710115177.4172838
522,0.0,0.06306382656097412,1710115177.4875546
523,0.0,0.06310861110687256,1710115177.5644486
524,0.0,0.06306359767913819,1710115177.6317785
525,0.0,0.06300225257873535,1710115177.696335
526,0.0,0.06301721334457397,1710115177.7694757
527,0.0,0.06298455476760864,1710115177.834903
528,0.0,0.06299614667892456,1710115177.9034972
529,0.0,0.06303785562515259,1710115177.9770682
530,0.0,0.06299171447753907,1710115178.0447474
531,0.0,0.06305790424346924,1710115178.119833
532,0.0,0.06305507421493531,1710115178.1837685
533,0.0,0.06303513526916504,1710115178.2515597
534,0.0,0.0630964183807373,1710115178.3242838
535,0.0,0.0630843162536621,1710115178.391692
536,0.0,0.06304040193557739,1710115178.4642267
537,0.0,0.06305912017822266,1710115178.5326617
538,0.0,0.06301952838897705,1710115178.6009257
539,0.0,0.06302515506744384,1710115178.6676009
540,0.0,0.06305781126022339,1710115178.7414756
541,0.0,0.06300684213638305,1710115178.8083322
542,1.0,0.06310071945190429,1710115178.8844068
543,-1.0,0.06312682151794434,1710115178.9520059
544,-5.0,0.0630621576309204,1710115179.0205312
545,-7.0,0.06307037353515625,1710115179.0877435
546,-12.0,0.06304269313812255,1710115179.1563835
547,-15.0,0.06307276487350463,1710115179.2309308
548,-13.0,0.06308733463287354,1710115179.2971582
549,-8.0,0.06299106359481811,1710115179.3665633
550,-2.0,0.06302079200744629,1710115179.4371467
551,1.0,0.0629650592803955,1710115179.5036256
552,3.0,0.06297232151031494,1710115179.5727024
553,2.0,0.06300455093383789,1710115179.649475
554,2.0,0.06292683839797973,1710115179.7139099
555,2.0,0.06298661708831788,1710115179.7843728
556,1.0,0.06299599885940552,1710115179.8513107
557,-1.0,0.06297238349914551,1710115179.9210792
558,-2.0,0.06300834655761718,1710115179.9975755
559,-4.0,0.06294486522674561,1710115180.0610032
560,-4.0,0.06289418697357178,1710115180.1302152
561,-1.0,0.06292559862136841,1710115180.200796
562,3.0,0.0628861403465271,1710115180.2683258
563,7.0,0.06292320251464843,1710115180.3399508
564,11.0,0.06291615962982178,1710115180.407923
565,12.0,0.06294320583343506,1710115180.4838521
566,13.0,0.062969172000885,1710115180.5516808
567,11.0,0.06294790267944336,1710115180.61681
568,7.0,0.06297760725021362,1710115180.6872466
569,1.0,0.06297949314117432,1710115180.7556326
570,-4.0,0.06293859004974366,1710115180.8238363
571,-7.0,0.062978515625,1710115180.8995323
572,-8.0,0.06290280103683471,1710115180.965969
573,-8.0,0.06294167518615723,1710115181.0364206
574,-7.0,0.06289970636367798,1710115181.103353
575,-6.0,0.06290243625640869,1710115181.171824
576,-5.0,0.06294247388839722,1710115181.2437828
577,-3.0,0.06296003818511962,1710115181.3169765
578,-1.0,0.06286856174468994,1710115181.3819156
579,-1.0,0.06291398763656617,1710115181.4529262
580,0.0,0.06290871143341065,1710115181.519678
581,-1.0,0.06291554450988769,1710115181.5922272
582,-1.0,0.06294012308120728,1710115181.663371
