,PositionErr,LoopTimes,CurrTime
99,-16.0,0.03875395774841309,1709854323.3889806
100,-20.0,0.026752889156341553,1709854323.4269376
101,-23.0,0.026997323036193847,1709854323.4637277
102,-27.0,0.02719974994659424,1709854323.4928215
103,-26.0,0.02746471166610718,1709854323.5278566
104,-36.0,0.02775942087173462,1709854323.5698295
105,-28.0,0.027769343852996828,1709854323.598952
106,-29.0,0.027731549739837647,1709854323.6347442
107,-29.0,0.027678351402282714,1709854323.6681342
108,-38.0,0.02762282609939575,1709854323.703208
109,-33.0,0.02766777276992798,1709854323.7399764
110,-30.0,0.027624359130859377,1709854323.7777615
111,-29.0,0.027554855346679688,1709854323.809033
112,-29.0,0.02754481554031372,1709854323.847546
113,-33.0,0.027540643215179444,1709854323.8809679
114,-33.0,0.027544000148773194,1709854323.9141521
115,-30.0,0.0276229190826416,1709854323.94721
116,-30.0,0.02762956380844116,1709854323.9817746
117,-30.0,0.027669355869293213,1709854324.0191362
118,-30.0,0.02783194065093994,1709854324.0590525
119,-30.0,0.02771549940109253,1709854324.0865266
120,-29.0,0.027816202640533447,1709854324.1222723
121,-27.0,0.027836122512817384,1709854324.1625936
122,-24.0,0.02777024984359741,1709854324.1963806
123,-19.0,0.027695093154907226,1709854324.2327125
124,-6.0,0.027635915279388426,1709854324.2682874
125,9.0,0.027627458572387697,1709854324.2998242
126,31.0,0.02763077735900879,1709854324.3347788
127,49.0,0.027591814994812013,1709854324.3660207
128,74.0,0.027585365772247315,1709854324.4014807
129,100.0,0.027627432346343996,1709854324.4380782
130,0.0,0.027625765800476074,1709854324.479024
131,0.0,0.027567720413208006,1709854324.5106218
132,0.0,0.027594549655914305,1709854324.5461595
133,239.0,0.027613749504089357,1709854324.5807567
134,0.0,0.02759662389755249,1709854324.6135252
135,0.0,0.027561922073364258,1709854324.6477675
136,229.0,0.027612285614013674,1709854324.681806
137,0.0,0.02764653444290161,1709854324.7170157
138,0.0,0.027625072002410888,1709854324.75662
139,229.0,0.02762912034988403,1709854324.7941096
140,0.0,0.027569358348846437,1709854324.8202367
141,228.0,0.02762730121612549,1709854324.8620088
142,0.0,0.027615275382995606,1709854324.8951674
143,0.0,0.027569804191589355,1709854324.9295402
144,0.0,0.027571165561676027,1709854324.9625669
145,0.0,0.027647600173950196,1709854325.000271
146,228.0,0.02762956380844116,1709854325.0336301
147,0.0,0.027636585235595704,1709854325.066622
148,0.0,0.0276324462890625,1709854325.1020317
149,0.0,0.027662718296051027,1709854325.1423063
150,0.0,0.02762568950653076,1709854325.1795971
151,0.0,0.027568979263305662,1709854325.212256
152,0.0,0.027509417533874512,1709854325.244631
153,0.0,0.027555367946624755,1709854325.2786987
154,0.0,0.027586700916290282,1709854325.3156524
155,227.0,0.027593586444854736,1709854325.3519335
156,227.0,0.027530250549316407,1709854325.3843765
157,227.0,0.027579357624053957,1709854325.4207683
158,227.0,0.027567713260650634,1709854325.4580457
159,0.0,0.027508299350738525,1709854325.4858587
160,0.0,0.027507152557373047,1709854325.5219946
161,227.0,0.02755368947982788,1709854325.5625842
162,0.0,0.02750633955001831,1709854325.5967672
163,0.0,0.027472043037414552,1709854325.6306636
164,0.0,0.02748823642730713,1709854325.663755
165,0.0,0.027510228157043456,1709854325.6985295
166,0.0,0.02752654790878296,1709854325.7334986
167,227.0,0.02749812602996826,1709854325.7670982
168,227.0,0.02746269464492798,1709854325.8006475
169,0.0,0.027553613185882567,1709854325.8421037
170,0.0,0.027512607574462892,1709854325.8793519
171,227.0,0.027426481246948242,1709854325.9069743
172,0.0,0.027462828159332275,1709854325.945907
173,227.0,0.027413861751556398,1709854325.9793067
174,0.0,0.02746739149093628,1709854326.0139465
175,0.0,0.027487800121307374,1709854326.052976
176,0.0,0.027419326305389406,1709854326.0836601
177,0.0,0.027503089904785158,1709854326.1239407
178,0.0,0.027449562549591064,1709854326.154564
179,0.0,0.02745384454727173,1709854326.1871774
180,0.0,0.027430129051208497,1709854326.2265897
181,226.0,0.0274755597114563,1709854326.2634695
182,226.0,0.02749619722366333,1709854326.303525
183,226.0,0.02739426851272583,1709854326.3324666
184,0.0,0.02736931324005127,1709854326.3617785
185,0.0,0.02736483097076416,1709854326.3937345
186,0.0,0.027360785007476806,1709854326.4294028
187,0.0,0.027481160163879394,1709854326.4651952
188,227.0,0.02747220754623413,1709854326.4985201
189,0.0,0.02750988006591797,1709854326.5378752
190,0.0,0.027555553913116454,1709854326.57516
191,0.0,0.02754765510559082,1709854326.6090043
192,0.0,0.027548472881317138,1709854326.6416428
193,227.0,0.027578842639923096,1709854326.679005
194,0.0,0.027649760246276855,1709854326.7105381
195,0.0,0.027649989128112794,1709854326.7434063
196,0.0,0.027666516304016113,1709854326.778982
